0.29944279789925,-0.59070712327957,0.056213956326246,0.69083333015442,-0.036983884871006,0.28640216588974,0.099244900047779,0.042242247611284,-0.42825558781624,-0.17178176343441,
-0.11119552701712,0.024588793516159,-0.1933041960001,-0.31409698724747,-0.19146586954594,0.027163689956069,0.34525161981583,0.26326042413712,-0.26949682831764,0.070221446454525,
0.5004460811615,0.21396492421627,-0.19079744815826,-0.44927650690079,0.19361552596092,-0.25303962826729,-0.16815426945686,0.20245084166527,-0.37907880544662,0.27704140543938,
-0.17677675187588,-0.42031422257423,0.30116012692451,0.8296337723732,0.65143114328384,0.08594822883606,0.12742246687412,-0.56320422887802,0.36072039604187,0.33111524581909,
-0.33697786927223,-0.59836566448212,0.58544719219208,0.075908116996288,0.56259250640869,0.50634503364563,-0.0034454679116607,-0.18786072731018,0.040725328028202,0.6754322052002,
0.13185779750347,0.17496748268604,0.20218552649021,-0.1424396187067,0.34620088338852,-0.4578223824501,-0.19675716757774,-0.30481344461441,-0.14443634450436,-0.27724143862724,
0.14606221020222,-0.30914866924286,-0.52147531509399,0.59206694364548,0.088364459574223,0.21095353364944,-0.4447215795517,-0.31041073799133,-0.41661092638969,-0.041411567479372,
0.061155933886766,-0.035162162035704,0.026102421805263,-0.18058890104294,0.47614094614983,0.15885807573795,0.14120787382126,-0.22785739600658,0.27359357476234,0.20737504959106,
0.058151952922344,-0.2177836894989,-0.41401278972626,0.28183540701866,0.017224870622158,-0.010732713155448,0.18375419080257,0.068730086088181,-0.056737489998341,0.038551084697247,
-0.14374470710754,-0.42823442816734,0.074383951723576,0.28603371977806,0.48723885416985,0.16309380531311,0.35367879271507,-0.078241251409054,0.3018454015255,0.035120911896229,
0.0065446104854345,-0.40732863545418,0.12711217999458,-0.30878511071205,0.3068333864212,0.36388796567917,0.35632833838463,0.30751031637192,0.059056155383587,0.55490207672119,
0.4590879380703,0.00074023666093126,0.62843614816666,-0.090676881372929,0.29644617438316,0.095853015780449,-0.10532256215811,0.72713840007782,0.10622964799404,0.27843934297562,
-0.020435467362404,0.18845924735069,-0.07490948587656,-0.27393239736557,-0.0019542523659766,-0.1790360212326,0.038175217807293,-0.14921671152115,0.07235511392355,-0.26410472393036,
0.14724664390087,-0.021139493212104,0.32466498017311,-0.24085609614849,-0.02380720898509,0.17065419256687,0.21415685117245,0.37358197569847,-0.29143095016479,-0.029721468687057,
0.21452638506889,0.1086603552103,0.04219163954258,-0.22268787026405,-0.13668328523636,-0.20577716827393,-0.4655949473381,-0.13678742945194,0.0078872516751289,0.087067537009716,
0.32995641231537,-0.035946168005466,0.26866686344147,-0.226682767272,0.17117196321487,-0.27163976430893,-0.64506876468658,0.15476539731026,-0.22418902814388,0.45925122499466,
-0.16051000356674,0.29752400517464,-0.13572841882706,-0.20035235583782,0.11777348816395,-0.094367451965809,-0.015990341082215,-0.18780213594437,0.089211948215961,-0.29591602087021,
-0.096735939383507,-0.078388385474682,0.11403319239616,-0.00054851418826729,0.53568816184998,-0.066028952598572,0.42422127723694,0.0048196851275861,-0.019822502508759,0.6337982416153,
-0.22467832267284,-0.3606048822403,0.14268027245998,0.058704424649477,0.39111372828484,0.29223442077637,0.55955302715302,0.33073207736015,-0.12537264823914,0.26888418197632,
0.045913834124804,0.39489760994911,-0.17376108467579,-0.27209040522575,-0.066331803798676,0.063873462378979,-0.1074700653553,-0.26033306121826,-0.074183396995068,-0.20256353914738,
0.071434736251831,0.22482523322105,-0.15197040140629,-0.31588077545166,-0.039395742118359,-0.24146726727486,-0.15885055065155,-0.12307053804398,-0.16287660598755,-0.21698506176472,
-0.19871200621128,-0.073617666959763,-0.008075232617557,0.11843517422676,0.046400256454945,0.022709960117936,0.34259322285652,0.53604292869568,-0.13669857382774,0.0073172836564481,
0.1509322822094,0.06387197971344,-0.071604035794735,-0.12314733862877,0.037882562726736,-0.24875661730766,0.17458871006966,-0.34291413426399,0.03051545470953,-0.18126544356346,
0.19610084593296,0.075680591166019,-0.25140190124512,-0.34080284833908,-0.055963404476643,-0.18416583538055,-0.124278023839,-0.060456972569227,-0.16457116603851,-0.19321928918362,
-0.034930795431137,0.11475130170584,-0.16890451312065,-0.040620632469654,-0.022692104801536,0.064100556075573,0.092235021293163,-0.41886234283447,0.17033268511295,-0.013952686451375,
-0.27980530261993,0.21563947200775,-0.41884836554527,-0.13623303174973,-0.15511985123158,-0.14551231265068,0.48249810934067,-0.0052887219935656,-0.049930952489376,0.064461328089237,
0.049872018396854,0.1061237603426,-0.22923105955124,-0.18598502874374,-0.082220993936062,-0.13315433263779,0.51939958333969,0.26877316832542,0.22930461168289,0.26929971575737,
0.11263009905815,0.020926378667355,-0.23055601119995,-0.26821646094322,0.10814849287271,-0.080744490027428,0.23317448794842,-0.11478148400784,0.31256121397018,0.083207592368126,
-0.022390972822905,-0.55673044919968,-0.1176822334528,-0.16677978634834,0.55542743206024,0.19416430592537,0.040022198110819,0.013402821496129,-0.057555168867111,0.19059999287128,
0.14228592813015,0.19335468113422,-0.050861563533545,-0.32058966159821,0.2690711915493,-0.24712131917477,-0.0229362975806,-0.18638433516026,0.041795875877142,-0.011952199041843,
-0.17892794311047,-0.36517104506493,-0.17355424165726,-0.25935140252113,0.11252687871456,0.10287541151047,0.31854552030563,-0.081654705107212,0.077607601881027,-0.11258669197559,
0.48726060986519,-0.29578259587288,0.19595578312874,-0.30340555310249,0.26594576239586,0.013639073818922,0.28014305233955,0.38183408975601,0.0010136178461835,0.50675874948502,
0.035872001200914,-0.0075058685615659,0.34528422355652,0.16056503355503,0.1395458728075,-0.44138380885124,0.11277783662081,-0.24292495846748,-0.23568953573704,-0.29524028301239,
0.10051100701094,0.31280440092087,-0.097245633602142,-0.22438944876194,0.15756863355637,-0.21254388988018,0.017659923061728,-0.057500492781401,-0.074026338756084,-0.24858120083809,
-0.14217421412468,-0.16093076765537,0.4851581454277,0.51147025823593,0.24696929752827,0.26593855023384,-0.59626758098602,0.78265619277954,0.45962354540825,0.048373509198427,
0.049903150647879,0.62018686532974,0.21080981194973,0.19212546944618,0.28662574291229,0.47607868909836,-0.06816279143095,-0.22448226809502,-0.070747546851635,-0.269376039505,
-0.31408202648163,0.18494474887848,0.50627285242081,0.38714030385017,0.16365665197372,-0.045473512262106,-0.44535744190216,-0.14192239940166,0.35902121663094,0.10687197744846,
-0.0027867939788848,0.55872863531113,0.2780684530735,0.25888189673424,0.43726247549057,0.34600028395653,-0.061161678284407,-0.24918484687805,-0.16675032675266,-0.16302089393139,
0.10110289603472,-0.30094021558762,0.26134851574898,0.15315438807011,-0.055135291069746,0.081000290811062,0.42596983909607,0.40984910726547,-0.095988564193249,0.48041319847107,
0.019759805873036,-0.22771388292313,0.067229144275188,0.1728340536356,-0.02909360639751,0.090654939413071,0.36754089593887,0.23915521800518,-0.097637705504894,0.40955984592438,
0.0054267938248813,0.09233296662569,-0.17257679998875,-0.28073945641518,-0.044228367507458,-0.11119294166565,-0.11585034430027,-0.20727454125881,0.072546988725662,-0.044714450836182,
0.26449730992317,-0.016705514863133,-0.0046538482420146,-0.32219052314758,0.10606399178505,-0.29131019115448,-0.090222999453545,-0.042851373553276,-0.28529185056686,-0.12114232033491,
-0.35052835941315,-0.1901313662529,0.61063480377197,0.55726057291031,0.75571197271347,-0.44778388738632,0.337038397789,0.16474956274033,-0.10148905217648,-0.1347686201334,
-0.23664133250713,0.15328666567802,-0.35506549477577,-0.079579330980778,0.059114784002304,-0.17064192891121,0.085032738745213,-0.071576870977879,-0.13103275001049,-0.18333141505718,
-0.054141465574503,0.24999712407589,-0.1869358420372,-0.40474006533623,-0.20321373641491,0.017759522423148,0.22644770145416,-0.19012422859669,0.04164232313633,-0.27875956892967,
-0.11942562460899,0.19978529214859,-0.19818311929703,-0.13295166194439,-0.11891321837902,-0.066222488880157,0.43958526849747,0.048988901078701,0.01981614343822,-0.12338248640299,
-0.010568831115961,0.05376186594367,-0.13776135444641,-0.37932872772217,-0.14480577409267,-0.092515289783478,0.26641854643822,-0.12233854085207,0.0046719061210752,-0.14103622734547,
-0.03147542104125,-0.47376266121864,0.30835697054863,-0.090744324028492,0.35739797353745,0.22897340357304,0.294080555439,-0.12983612716198,0.040640119463205,0.35479825735092,
0.27308803796768,-0.34236890077591,0.63955128192902,0.54503411054611,0.24963131546974,-0.33579224348068,0.30105727910995,0.33611306548119,-0.17710439860821,-0.18159572780132,
-0.30107492208481,0.18798935413361,-0.29329717159271,-0.050445143133402,-0.15342593193054,-0.032401375472546,0.41247093677521,0.22727039456367,0.089774169027805,-0.15765228867531,
-0.025416975840926,-0.27122649550438,0.083065964281559,-0.18060165643692,-0.077631667256355,0.19511537253857,0.28121048212051,0.24920158088207,-0.27975299954414,0.12692834436893,
-0.34346640110016,0.43286967277527,0.0073547335341573,0.15173760056496,0.060756720602512,0.088379710912704,0.49187874794006,0.37987869977951,0.096644669771194,-0.29151597619057,
0.072569876909256,-0.17189106345177,-0.013943103142083,0.46245941519737,-0.19400058686733,0.23897303640842,0.18826033174992,-0.39007052779198,-0.15393176674843,-0.19031053781509,
0.016799127683043,0.16971741616726,-0.058930791914463,-0.13012561202049,-0.29289081692696,0.098722137510777,0.19959501922131,-0.26163294911385,-0.12168061733246,-0.21140791475773,
0.015328340232372,-0.06205951794982,0.026174226775765,0.21915419399738,-0.15159690380096,0.14757435023785,0.27611708641052,-0.38364005088806,-0.21303357183933,-0.17569981515408,
-0.6265829205513,-0.13822200894356,0.067191168665886,-0.085078231990337,0.20429450273514,0.21272797882557,0.53055912256241,0.26994916796684,-0.094631463289261,0.2084759324789,
-0.50628352165222,-0.22155378758907,0.085557535290718,0.11730632185936,0.54021090269089,0.0054737576283514,0.46973896026611,0.24471592903137,-0.12278864532709,-0.23626889288425,
-0.44498836994171,0.11713528633118,-0.29554691910744,-0.016828482970595,-0.02269970625639,-0.13432103395462,0.50927966833115,0.21082729101181,0.029125653207302,-0.22008523344994,
0.28782421350479,0.07502369582653,-0.15949542820454,-0.42591416835785,-0.038333993405104,-0.17686256766319,-0.099135786294937,-0.065575651824474,0.012930144555867,-0.26141887903214,
0.099280841648579,0.36646983027458,-0.12181186676025,-0.32292214035988,-0.12319523841143,0.091772504150867,-0.11402396857738,-0.17463262379169,-0.10263543576002,-0.22446767985821,
-0.20252442359924,-0.26898586750031,-0.038331717252731,-0.016259338706732,0.14734041690826,-0.04146871343255,0.41115590929985,-0.14931035041809,-0.04929481819272,0.013687704689801,
-0.065295100212097,0.3001868724823,-0.11637061089277,-0.32639971375465,-0.18330091238022,-0.095960140228271,-0.30301412940025,-0.24011901021004,0.023576321080327,-0.11913256347179,
-0.33087238669395,-0.59791904687881,-0.061702582985163,-0.12857051193714,0.49121794104576,0.016979506239295,0.20788848400116,-0.062668330967426,0.0099983401596546,-0.18553280830383,
0.25043219327927,-0.19675163924694,0.19853666424751,0.1460078805685,0.26756426692009,-0.11130092293024,0.49692213535309,0.61398696899414,0.04537557810545,0.6738373041153,
-0.56918776035309,0.18704734742641,-0.39807575941086,0.51091945171356,0.34727504849434,0.067003555595875,0.35380390286446,0.20204284787178,0.0098895179107785,-0.14760085940361,
-0.11680389195681,0.12365518510342,-0.14651736617088,-0.19126564264297,-0.076812922954559,-0.15834556519985,0.2846268415451,-0.032936576753855,-0.18585097789764,-0.25043702125549,
-0.45964735746384,0.12837536633015,0.17456936836243,0.72263902425766,0.53698968887329,-0.18945805728436,0.4487978219986,0.66312819719315,0.22725433111191,-0.19940669834614,
-0.40406963229179,0.1862016916275,-0.32915857434273,0.3813114464283,-0.03840909153223,-0.030625263229012,0.61851513385773,0.62270128726959,0.1188800483942,0.18808653950691,
0.30413317680359,-0.075859434902668,-0.16894923150539,-0.21413333714008,-0.038484022021294,-0.20156326889992,0.26253816485405,0.51803570985794,-0.29627579450607,0.30252528190613,
-0.52216631174088,-0.66176301240921,0.52730971574783,0.23885075747967,0.3217585682869,0.49101319909096,0.47628912329674,0.10757935792208,-0.3100446164608,0.4215139746666,
-0.11477305740118,-0.24145886301994,-0.24205367267132,0.46360036730766,0.25796699523926,0.13473999500275,0.33237946033478,-0.3144174516201,0.15160045027733,0.12629577517509,
0.32692593336105,-0.086720697581768,0.25540354847908,-0.095763422548771,0.19237791001797,-0.16620004177094,0.26722386479378,0.086720652878284,-0.20565122365952,0.18244817852974,
-0.088437996804714,0.25383111834526,-0.010165296494961,-0.29446902871132,-0.15323616564274,-0.10849568247795,-0.21120882034302,-0.29310715198517,0.060288589447737,-0.036727774888277,
-0.10508845746517,-0.3081266283989,-0.12499198317528,-0.19798597693443,-0.020198669284582,0.1593603938818,0.18190647661686,0.62793034315109,-0.30793628096581,0.38631770014763,
-0.11684338748455,-0.30887708067894,0.15777659416199,-0.22662630677223,0.10270863026381,-0.041378598660231,0.2354720979929,0.19983594119549,-0.037629745900631,0.35366758704185,
0.090990595519543,-0.34360104799271,0.23486289381981,-0.25590866804123,0.37093576788902,0.23341190814972,0.43481966853142,0.37139362096786,0.11390151828527,0.38217523694038,
-0.19915492832661,-0.14991337060928,-0.57631498575211,0.11394903808832,0.20399160683155,-0.14541694521904,0.36015039682388,0.0014502671547234,-0.036437127739191,0.13428629934788,
0.084737628698349,-0.034283544868231,-0.16199122369289,-0.14809831976891,0.11092661321163,-0.1499357521534,0.37350508570671,0.08344778418541,0.14560493826866,0.16783410310745,
0.16792374849319,0.11188117414713,-0.039939310401678,-0.1063729673624,0.16210635006428,-0.31645357608795,0.22487783432007,0.41690880060196,-0.29115319252014,0.077676564455032,
0.10225251317024,-0.45211458206177,0.00926364492625,0.32148411870003,0.097285978496075,0.31868553161621,0.29645162820816,-0.36352092027664,-0.077117957174778,-0.054668642580509,
-0.13351535797119,0.084304206073284,-0.58353793621063,0.13762332499027,0.13745322823524,-0.19779568910599,0.18882016837597,0.10945172607899,-0.33977088332176,0.065092019736767,
0.0086107179522514,0.081422179937363,-0.33227944374084,-0.33305495977402,-0.0050548887811601,-0.042567543685436,0.067530520260334,-0.072424590587616,-0.10475312918425,-0.14828117191792,
-0.030670534819365,-0.13066147267818,-0.26463142037392,-0.30466070771217,0.084177277982235,-0.072161085903645,0.27174472808838,-0.044084638357162,-0.018875617533922,0.13641139864922,
-0.011135819368064,-0.58185172080994,0.49252253770828,0.37402945756912,0.75469535589218,0.3313997387886,0.50326293706894,0.26538109779358,0.23750002682209,0.50507360696793,
-0.039810433983803,0.032853841781616,0.33008533716202,0.080102562904358,0.57665324211121,-0.53329288959503,0.051505904644728,-0.46747094392776,0.037884745746851,-0.19588699936867,
-0.21758687496185,-0.040705252438784,0.7711940407753,0.55433833599091,0.26784089207649,-0.01319023873657,-0.40096420049667,0.50668078660965,0.29923471808434,0.5413818359375,
0.35725158452988,-0.035674441605806,0.69020009040833,0.39205530285835,0.44657155871391,-0.44578552246094,-0.11850583553314,0.54879999160767,-0.38346400856972,0.35635358095169,
-0.047265861183405,-0.24251107871532,0.8464280962944,0.49928149580956,0.40528202056885,-0.07118059694767,-0.47922673821449,0.42905068397522,-0.16292382776737,0.5761883854866,
-0.59440588951111,0.084759019315243,0.23658980429173,0.6977716088295,0.56141531467438,0.021126717329025,0.44045063853264,0.74626421928406,0.34771206974983,-0.32811406254768,
-0.36179876327515,0.15683816373348,0.71272206306458,0.58337777853012,0.45116364955902,0.31928566098213,-0.38442158699036,0.5542311668396,0.39116242527962,0.20470987260342,
-0.32490158081055,-0.33189433813095,0.57403135299683,0.52025657892227,0.38406547904015,0.24138398468494,0.22432029247284,-0.34026849269867,-0.03440448269248,0.49446293711662,
-0.22272557020187,0.072965443134308,0.056437656283379,0.1792468726635,0.45434492826462,-0.37157642841339,0.56096696853638,-0.093169875442982,0.20641742646694,-0.11014848202467,
0.12811703979969,-0.68742138147354,0.38329461216927,0.47053718566895,0.37693697214127,0.45814204216003,0.35157409310341,0.24024237692356,0.12389228492975,0.19491803646088,
-0.45354256033897,-0.4777609705925,0.61577701568604,-0.017289310693741,0.28123074769974,0.46634721755981,0.34954193234444,0.56522703170776,-0.21434900164604,0.43715453147888,
-0.61380416154861,-0.12191551178694,0.030900128185749,0.71762633323669,0.71248525381088,0.31241312623024,0.38005685806274,0.15892896056175,0.13973934948444,0.13355737924576,
0.33561527729034,-0.50502216815948,0.52564722299576,-0.10853326320648,0.32254731655121,0.33076274394989,0.4117648601532,0.33840715885162,-0.27730450034142,0.45130705833435,
-0.60614985227585,-0.37120425701141,0.4778119623661,0.38535553216934,0.55450344085693,0.54866355657578,0.35662388801575,0.15195329487324,-0.075593248009682,0.39752441644669,
-0.33912065625191,-0.22161993384361,0.4947290122509,0.64288157224655,0.32130646705627,0.32439798116684,0.42955979704857,0.024012092500925,0.10906497389078,0.49809762835503,
-0.092950023710728,-0.030933409929276,0.735012114048,0.37311565876007,0.13016884028912,0.036485571414232,-0.55535238981247,0.41030472517014,0.27622628211975,0.43302950263023,
-0.44756233692169,0.13542732596397,-0.076820820569992,0.25858089327812,0.044581893831491,-0.049754176288843,0.57053351402283,0.71942788362503,0.25447335839272,0.19315840303898,
-0.22957165539265,-0.49880027770996,0.43135121464729,0.70968705415726,0.15002486109734,0.33133086562157,0.58380562067032,0.2133547514677,-0.42109030485153,0.16409540176392,
0.082461297512054,-0.41954299807549,0.58423262834549,0.59811693429947,0.64285326004028,0.2376004755497,0.29944956302643,-0.56436866521835,0.24754117429256,0.6294053196907,
-0.32851174473763,0.20775976777077,0.63627856969833,0.67996954917908,0.55031031370163,0.51312643289566,-0.097367234528065,0.59078925848007,0.39764729142189,-0.047881189733744,
-0.15257658064365,0.50866067409515,0.64442026615143,0.3539305627346,0.60438817739487,-0.21259336173534,-0.16130875051022,-0.17325837910175,-0.087781623005867,-0.035490401089191,
-0.083356909453869,0.091484718024731,-0.14244595170021,0.16043965518475,0.033172752708197,-0.074237041175365,0.22618633508682,0.66457271575928,0.09629662334919,0.31866049766541,
-0.55730754137039,-0.28156197071075,0.45676386356354,0.46067368984222,0.2441997975111,0.29253321886063,0.55445921421051,0.49887841939926,0.10361351072788,0.48832383751869,
-0.46613654494286,-0.16569542884827,0.44504931569099,0.62090307474136,0.32415470480919,-0.0022745353635401,0.14181303977966,-0.10549400746822,0.18521369993687,0.660200715065,
0.072465933859348,-0.16518545150757,0.26100143790245,0.78430646657944,0.45725557208061,0.60302692651749,0.31176549196243,-0.041244652122259,-0.35248881578445,-0.089649058878422,
0.00037487380905077,-0.074067369103432,0.48265591263771,0.21074913442135,0.50384855270386,-0.33079785108566,0.085572920739651,-0.29520791769028,-0.047169003635645,0.0021786335855722,
-0.072523564100266,-0.51917350292206,0.51314425468445,0.47387835383415,0.3645239174366,0.36558690667152,0.26423689723015,-0.27588599920273,0.01395380217582,0.56759333610535,
-0.52992904186249,-0.53863340616226,0.48290145397186,0.36309424042702,0.6124621629715,0.39820000529289,0.2087514847517,-0.1632689088583,-0.018216459080577,0.5074068903923,
0.2841209769249,-0.12304166704416,0.50669449567795,0.26124003529549,0.19602510333061,-0.3845876455307,0.28447288274765,0.26360589265823,-0.10674956440926,-0.17095093429089,
-0.29155910015106,-0.50635743141174,0.43517115712166,-0.23912765085697,0.22881832718849,0.27607569098473,0.1477639824152,0.4139112830162,-0.33362385630608,0.36379334330559,
0.0079452265053988,-0.46108916401863,0.47446405887604,0.10714887082577,0.58144426345825,0.32513189315796,0.4353099167347,0.44765755534172,-0.059388674795628,0.35972362756729,
0.12013678997755,-0.24159516394138,0.46131229400635,0.055327896028757,0.23912779986858,0.010187772102654,0.10782007128,0.30261626839638,-0.28994736075401,0.45790228247643,
-0.23260648548603,-0.12156201899052,0.25679442286491,0.56308829784393,0.27797001600266,0.27261197566986,0.40281853079796,0.0100043322891,0.12895578145981,0.52467125654221,
-0.25134772062302,-0.27431610226631,0.50458347797394,0.46656033396721,0.58747410774231,0.37915998697281,0.57751482725143,-0.030539505183697,0.21109816431999,0.56690067052841,
-0.045170899480581,-0.26601055264473,-0.064273916184902,0.23871517181396,0.42925247550011,-0.45419153571129,0.64287263154984,0.34469348192215,-0.064952380955219,0.19374260306358,
-0.014676918275654,-0.60076850652695,0.64358991384506,-0.10773974657059,0.42141419649124,0.38360270857811,-0.09917327016592,0.47689732909203,0.014434682205319,0.2083278298378,
-0.56152182817459,0.22854563593864,-0.13414973020554,0.31383356451988,-0.013178560882807,0.17988902330399,0.57240837812424,0.69873452186584,0.4477598965168,-0.24000111222267,
-0.47258865833282,-0.60353499650955,0.56855726242065,-0.019376972690225,0.27673128247261,0.49871185421944,0.29668653011322,0.12779361009598,-0.019021106883883,0.5211865901947,
0.4211530983448,-0.62093067169189,0.55219966173172,0.60915166139603,0.40746301412582,0.14403203129768,0.015937715768814,-0.098237358033657,-0.15713725984097,0.24301968514919,
0.095291554927826,0.046164739876986,0.065931342542171,0.26416137814522,0.53387063741684,-0.36470583081245,0.63084208965302,0.3060015141964,0.15820170938969,0.41555044054985,
-0.17106600105762,0.014653174206614,-0.12353667616844,0.17404836416245,0.3624185025692,-0.44792267680168,0.59656327962875,0.055353760719299,0.40206423401833,0.15034057199955,
-0.3591316640377,0.073257826268673,0.15904194116592,0.33688592910767,0.22965681552887,0.20724810659885,0.69908702373505,0.44327601790428,0.30968391895294,0.14246752858162,
0.1390001475811,-0.038574770092964,0.042919974774122,-0.011970326304436,0.071104310452938,-0.37018692493439,0.46876242756844,0.18871688842773,0.042728595435619,0.057831455022097,
-0.32863572239876,0.016929009929299,0.7592756152153,0.63259959220886,0.31527146697044,0.11739388108253,-0.62514531612396,0.41252559423447,0.32186684012413,0.35830873250961,
-0.32708919048309,0.5325813293457,0.35888069868088,0.26794400811195,0.65668469667435,0.012041582725942,0.1292849779129,-0.35959812998772,-0.062718972563744,-0.11807382851839,
-0.080097205936909,-0.66359347105026,0.65581679344177,-0.31139880418777,0.46252346038818,0.44356194138527,-0.10264806449413,0.1495539098978,-0.096400275826454,0.69601196050644,
-0.23754301667213,-0.21243359148502,0.1162254139781,0.22105982899666,0.49523696303368,-0.24948294460773,0.31755831837654,0.41844746470451,0.07025184482336,-0.2074182331562,
-0.12093285471201,-0.14686873555183,-0.11197483539581,0.30266737937927,0.30829247832298,-0.39118900895119,0.6597683429718,0.38658437132835,-0.095976188778877,0.34839645028114,
-0.16378137469292,-0.38725274801254,0.23862560093403,0.75488537549973,0.41127777099609,-0.082317724823952,0.41271364688873,-0.37661123275757,0.19053527712822,0.34865096211433,
0.33333855867386,-0.24657380580902,0.24891279637814,-0.13650380074978,0.62823832035065,-0.060208454728127,0.18254674971104,0.39742431044579,0.24896885454655,0.72579514980316,
-0.10566518455744,-0.31257089972496,0.10636823624372,0.3764151930809,0.4532742202282,-0.085130207240582,0.56269228458405,0.31007108092308,-0.29946917295456,0.38209331035614,
-0.29546239972115,-0.42031529545784,0.20984534919262,0.81802725791931,0.22034448385239,0.35010626912117,0.5106703042984,0.056374911218882,-0.14698953926563,-0.046158608049154,
-0.29644468426704,-0.30869722366333,0.027797279879451,0.67250686883926,-0.010281060822308,-0.085812836885452,-0.069939963519573,-0.12149282544851,-0.10707650333643,0.51747739315033,
-0.3062330186367,-0.62048441171646,0.67402684688568,-0.13716433942318,0.29925519227982,0.50117343664169,0.22508929669857,0.078305460512638,-0.27789744734764,0.49322664737701,
-0.41798686981201,0.11376387625933,-0.06402100622654,0.51288890838623,0.28097286820412,-0.10055006295443,0.68983519077301,0.52279990911484,0.19862838089466,0.085968412458897,
-0.099150009453297,-0.59663486480713,0.23396681249142,0.84971165657043,0.37076443433762,0.35424584150314,0.48700344562531,0.11359480768442,-0.16865427792072,0.013176490552723,
-0.37160471081734,-0.28999155759811,0.62707775831223,0.25609022378922,0.37319704890251,0.36651250720024,0.043385367840528,0.74515098333359,0.34321025013924,-0.16032913327217,
-0.17358028888702,-0.47274208068848,0.54592370986938,0.46091970801353,0.45971155166626,0.35137665271759,0.52304023504257,0.075838267803192,-0.071372829377651,0.32292884588242,
-0.45234015583992,0.54768693447113,0.39644837379456,0.29968884587288,0.63202565908432,0.025826290249825,-0.11595464497805,0.023731091991067,0.23282414674759,-0.34798347949982,
-0.44197434186935,-0.47125828266144,0.59977501630783,0.1326207369566,0.47533082962036,-0.31262400746346,0.48570004105568,0.073425844311714,-0.40574273467064,-0.13989433646202,
0.087281137704849,0.16215282678604,0.29605972766876,0.23965179920197,0.76003473997116,-0.63268673419952,0.11996121704578,-0.075100012123585,-0.13160102069378,0.34378769993782,
-0.12346699088812,0.15556082129478,0.32563474774361,0.68511265516281,0.69327461719513,0.62023085355759,0.32951328158379,0.14861705899239,-0.0946159735322,-0.0077896127477288,
0.44113120436668,-0.15309023857117,0.55828875303268,0.15955230593681,0.61580449342728,-0.072609424591064,0.23044027388096,0.060170348733664,0.07964226603508,0.6809749007225,
-0.25655254721642,-0.42038771510124,0.32940462231636,0.7347571849823,0.16547763347626,0.49462777376175,0.54054749011993,0.029893672093749,-0.23984828591347,-0.0011621055891737,
-0.23462459445,0.53323757648468,0.50901156663895,0.40199989080429,0.67378264665604,0.056159306317568,0.035820372402668,-0.4130534529686,-0.12903067469597,-0.085485458374023,
-0.11123146861792,-0.68706959486008,0.73929083347321,0.023373475298285,0.34047618508339,0.35048747062683,-0.051514495164156,-0.1012821123004,-0.22114261984825,0.5714972615242,
-0.35225078463554,-0.50810486078262,0.38874638080597,0.0040011871606112,0.4678430557251,0.45109528303146,0.36300653219223,-0.11724753677845,0.03974087163806,0.57368248701096,
-0.16195975244045,-0.092446453869343,-0.15804745256901,0.57567244768143,-0.053073097020388,-0.076569780707359,0.24139593541622,0.22956585884094,-0.22374007105827,0.048801276832819,
0.32995948195457,-0.10773587971926,0.40685132145882,0.22750970721245,0.5332880616188,-0.42270505428314,0.2760836482048,0.41844707727432,0.1042238548398,-0.013285411521792,
-0.021929778158665,-0.4094777405262,0.48066765069962,0.50396883487701,0.39963692426682,0.33042472600937,0.2153889387846,-0.45492425560951,0.20670449733734,0.62113296985626,
-0.30127763748169,-0.73285001516342,0.25805076956749,0.64294993877411,0.30513447523117,0.4528417289257,0.16160088777542,0.12351790070534,-0.36282563209534,-0.068326644599438,
0.063203647732735,0.14472410082817,-0.065605938434601,-0.17859579622746,0.61389738321304,-0.23883391916752,-0.086853750050068,-0.1779447644949,0.0045173615217209,0.4202016890049,
0.20096005499363,-0.42357552051544,0.46562916040421,0.42809948325157,0.46821027994156,-0.1313700824976,0.27187493443489,0.30270770192146,-0.43524420261383,-0.20169194042683,
0.36427810788155,0.022048989310861,0.70586466789246,0.33487942814827,0.52868562936783,-0.3513665497303,-0.44151160120964,0.46584165096283,0.037068590521812,0.25323686003685,
0.56395673751831,-0.17149814963341,-0.030616085976362,-0.28644743561745,0.13023939728737,-0.1472477465868,0.19237589836121,0.40838587284088,-0.11532484740019,0.53188508749008,
-0.26653519272804,-0.67340528964996,0.66624504327774,-0.31726405024529,0.41067677736282,0.50082951784134,0.11127563565969,0.083480656147003,-0.26568257808685,0.54287922382355,
-0.29430490732193,0.062245227396488,0.069328941404819,0.41819569468498,0.23234280943871,-0.14638938009739,0.64095902442932,0.0080863535404205,0.25946682691574,0.054017078131437,
-0.59763306379318,0.1368852853775,0.40394368767738,0.63727980852127,0.38963514566422,0.13197258114815,0.0086338883265853,0.3814657330513,0.44959971308708,0.21935468912125,
-0.085758320987225,0.2767608165741,0.63573753833771,0.303536683321,0.13876143097878,-0.10379751771688,-0.53549575805664,0.32777005434036,0.10384775698185,0.39938056468964,
-0.011830448172987,-0.43519076704979,0.57667571306229,0.19569313526154,0.46959406137466,0.19536057114601,0.39643558859825,-0.10810615867376,0.11696636676788,0.53141659498215,
-0.0089948987588286,-0.13199932873249,0.19207285344601,-0.11486274003983,0.042654696851969,-0.058554824441671,0.19816958904266,0.56179749965668,-0.4620369374752,0.23877526819706,
